node_id,x,y,theta,v,w,parent_id
3023,-41.13057081641176,-5.540961945551466,13.243603364427251,-2.6700171274908135,2.8614678109558476,2935
3024,17.483415832851513,35.935135638241704,-2.3796340234311937,-2.8627042901850155,0.22133879595637093,978
3025,-17.602938370871243,-2.221145750217174,2.253171665238518,5.37023489032386,-0.386616809897839,1833
3026,2.6935167372743134,25.699867597848357,9.347587334779195,-1.0163413913232124,1.1199620962716725,1840
3027,-28.889593597171178,-6.874899895892726,-1.8501223305268077,4.342797063898179,-0.6674517196671403,2408
3028,-24.51351124031194,-4.469244599209141,9.57828079355911,-2.842956104473377,2.3620323878147427,2725
3029,-17.159946123348966,10.074059857972099,8.235686359541553,4.48375955910038,0.3657723492769851,2246
3030,37.15876121027751,30.799364577761427,-4.766158670017533,-2.476182347340878,-1.3253773665439255,1468
3031,-16.29088281452471,28.298979466906506,8.562989225310838,1.4091864260020994,4.1710466348759745,1355
3032,-13.935302393631353,-5.181731853253731,2.6156685597463056,3.5708639371199817,-1.092579581324674,1644
3033,-8.611543144180901,21.251379096237415,-2.1681318013761306,-0.23372049390026606,-2.5274896050406395,2997
3034,23.548529994957185,24.775766418389974,-3.4940158087192583,1.9611060205191275,-2.939835785984548,2283
3035,0.22594901520939117,9.290804661169123,1.1907970542681456,-3.4287273472064106,-0.37154501631892445,2814
3036,-2.918615655781214,8.246440639305112,1.6408118088536687,1.3343297246374044,-2.8206520607230265,1595
3037,-35.04900917465228,-11.795291375343687,-1.702884745699578,-2.004004069840722,-0.6954135458393755,2795
3038,-17.562049351152808,-15.989231542020844,8.267464938919158,-6.562481598094092,4.067142131371361,2737
3039,30.87786485713456,22.797552104820372,-3.335083961311305,1.8219499633330598,-0.25062614227170577,1708
3040,-37.97608991615049,-25.926377494635933,-6.672802138092929,-6.569103802725987,-2.344361867668041,2881
3041,20.412683209368623,32.6098693843495,-0.23472775143640728,-0.8474849135223002,-3.3239698912033333,2606
3042,1.898297263297119,-2.5193588269619513,5.4322085283130885,-4.963207654063266,2.666052598982455,1953
3043,-7.061893371585883,5.654961481291445,3.0985964040081555,-0.3570279618227099,-1.012951218907882,2767
3044,-33.19546454453216,4.906824265257556,-5.7882834952322915,3.6847644808063578,1.4159192968940482,3014
3045,-1.2631488341663277,17.837915471163345,-4.302040997347643,-1.1411538694722259,2.198854562286787,2691
3046,-27.026873334049082,-4.98815476354462,14.739177476543233,-6.714207957282232,2.5766247250887235,3028
3047,14.422683180180274,21.04080327922023,-4.720437361023684,1.155026886754132,-1.0874821122732314,2985
3048,41.378721823947615,40.993668055477656,-2.674031608702893,1.8478030764121347,-2.339919741088183,1615
3049,-8.555396156873229,12.45414831174951,-4.747154282045587,0.7196710491284375,-2.279933528560731,1082
3050,29.415103839393222,37.7430859046917,7.8009344432573,0.9114136559050894,1.9325772777457528,2157
3051,-6.926661527112207,25.490660411150355,10.176702828864416,-3.5553079825940737,2.066023595020952,1404
3052,-34.91168449199789,-25.018120437024354,-4.181057084798725,-2.534468983757048,1.1304254401759393,2886
3053,-9.944548122432206,33.137961085083056,10.096805862295101,3.2475191648444337,0.966813465162463,2692
3054,25.215688698945197,43.728459788882894,-1.9150822120438047,3.624818141405684,-1.0696494984428149,1831
3055,-38.36963812244662,-6.25257913875172,2.6928697068555425,-6.385196740950902,-3.1094923132408887,2912
3056,34.44261979351356,26.227989531003878,4.525409184411258,3.4248101611617288,-0.5208731411875211,1551
3057,-10.36268755192516,-22.795191501745503,4.862317064569668,2.666358911373357,0.7069431910496392,2884
3058,33.54353893066701,32.63631828015346,-3.853932744468061,1.6897145725748022,2.181105690035912,2694
3059,-4.387327797230581,24.002923496807217,4.176799888186551,-0.665748425098566,1.0434122358347095,2573
3060,-37.57603616434813,-13.5597166018291,1.1573975129731535,0.8071404592366749,1.197788963503352,2987
3061,-20.670456704052814,-11.863408627572646,-4.138292914932874,5.032842383257491,-0.7063347493228788,2493
3062,-14.117961619202049,24.42561265502617,3.7790616025529653,1.5774158493569226,3.8575187534227897,1213
3063,-15.663977367654478,17.633669682975448,1.3220942375246165,3.5248717494537294,-1.4222731045588748,2121
3064,-5.227203115037873,18.76710899481751,6.912358026126514,-5.121146920800957,0.38386582473916186,2062
3065,-29.046775162566757,4.08244732073395,10.10142147953155,-3.5710992027383672,-0.9624365829239239,2072
3066,-7.942125246223135,-3.1583900093946204,4.086358165155011,4.262320801268303,0.10971611488430198,1643
3067,-0.2796532699903293,-3.685706992907406,13.979387999504963,-3.226373231826233,2.2778211121336653,1947
3068,-5.096372448980422,8.524345385321709,12.461216671112021,9.18170507070355,5.149978347657056,472
3069,25.92565429864133,25.583463345268378,-7.701371670865966,4.695364333954827,-2.3431328764265444,2283
3070,-18.12824428097676,39.78420823010486,4.373057373164686,-1.635842554305096,1.5860475333161668,2135
3071,14.180875138866982,46.94174993499041,10.882873227591165,-3.544521064963024,-0.39324004552416686,1335
3072,-34.373634886372884,-24.594286662990037,0.14575757984577747,-7.023274767814941e-2,1.7583647110332101,2922
3073,32.52396300360823,42.89591381135468,11.279743398429359,-2.678934375590137,0.4712503875816994,547
3074,-10.202987818627197,17.326889805540436,11.889634692976815,3.337189097857591,2.4545302124927644,594
3075,0.7670535461120237,27.166814433880766,7.760757121148277,-0.37704505239335795,-0.9581402794696742,1223
3076,-14.899902203478481,16.18887078763279,12.328545998486383,-1.9003821395371912,1.3399855707341892,2650
3077,-41.968268374459356,-18.255993941080945,2.6279194470043428,-4.798260581424411,1.3020654314236448,2823
3078,16.973390042186296,37.05884472347966,8.895273862790614,-3.195553897381503,2.288106786955023,1387
3079,-35.92936541296542,4.813131933179073,-7.148026132700324,-3.42661999698326,-0.9208013310091981,3014
3080,-12.38108734459261,-24.92233064535237,6.224343848961485,0.9090283968695203,2.3046332405581245,2977
3081,-12.393996345778971,29.683726320331544,-6.450592748186561,-0.24093211755263047,-2.6848622150087422,2904
3082,-5.08219899087017,46.834679441143344,6.42840363906373,2.0468355726096275,-3.6677312488853224,2774
3083,-13.905962180414097,45.645973767081315,16.796327009325232,5.905529128072893,2.3824551303237227,1824
3084,1.8127519467320132,25.22604164333123,7.589016761064439,4.221194832505504,1.54427625202695,2235
3085,-34.219651779805126,-24.841295111195826,-1.6697130684896853,-0.5740862794314222,1.8950741145501382,2922
3086,-42.24772276765941,-18.077947874139685,2.5473065610719363,-4.838591774115522,1.4317466389898899,2823
3087,-10.097997596108574,39.910692345696155,13.53697463173157,2.721976289942256,-0.7450586240031003,1552
3088,-24.727652258825298,4.138096611059593,0.7697199620777857,0.3069739641912809,3.2257384295044713,1937
3089,16.255860411873908,34.53005467151528,2.866961962734465,0.24315586872242675,-1.591063898001382,1714
3090,-4.259892639209914,29.7463469751464,-6.308089603242259,4.0401692909021545,-7.955957342001269e-2,630
3091,40.07717703222263,40.20563090210524,9.58403253967423,1.8611497169165003,0.5137765699995445,2289
3092,-13.449123904488404,35.761258009536775,6.658208740734494,2.80909993738279,-0.430742205473141,1445
3093,-4.4384228944382444,13.208845143543806,2.0844103986816975,8.10004737443545e-2,-1.1036757009116824,1246
3094,-8.432414369381881,12.581660408958118,-6.14563074658183,0.19259181546417947,-2.8060746945482204,1082
3095,-8.704730463927172,17.570108478697676,-4.027432417350858,-1.292019719068733,-3.7195293652394197,2836
3096,14.087410270521902,45.444110044002315,11.128767416027134,-3.7129913879864813,3.827893534720697e-3,920
3097,20.157160044169316,46.584762781850685,-6.688389032258415,0.48012998220541925,-0.6362826236402572,992
3098,-19.850314256290304,-1.4278432920252342,6.198085902406962,1.7318755690852061,1.9218527820654387,1674
3099,-28.52088643708001,-4.996499267452393,-1.6352291200850737,4.500416741807006,0.31079363777748925,2819
3100,14.709482409145686,47.55235429610329,10.463361853195748,-1.3914307295463162,-0.1843331638206121,1733
3101,-4.885813657486862,1.113392306352464,-6.248857179686151,-1.3407746741867568,-2.248159149656973,2888
3102,23.291974781946728,36.602766481899195,-0.5220091815418162,1.0016023623256032,7.338177683063152e-2,1020
3103,-41.44320493558643,-18.51628543254994,2.7532118330196007,-4.628210678428128,0.986638277908668,3000
3104,-6.071210361867204,47.221682033679215,9.2566304442171,-2.3222673589033684,-0.806635925494724,2689
3105,35.63101044696064,35.8804499121904,-5.47310186439983,-0.3179904436674324,3.460843315163248e-2,842
3106,-10.796050303590151,24.759914192250307,-5.593336915704466,0.2322970805891283,-1.9270641175052963,1571
3107,-39.35953761916299,-7.185103985693653,13.213420263388148,0.37514600849789775,1.211728411179498,2808
3108,32.979969465602615,23.163777124354734,-3.5781125546646995,-0.9922690438752969,-1.9979257412651674,2609
3109,14.839711619473446,20.54963990359724,-3.1888326327360175,-1.3120146234674182,-1.8827843849410926,2985
3110,11.24709031289836,19.957641293087452,-3.908675731752519,1.5129946789332478,-1.1687489321214377,896
3111,-4.766585783888398,17.214066402928868,10.056436701583582,-2.176823175280566,-1.7801225112589183,1736
3112,38.1329889020122,22.159897533378942,4.849978790330514,-0.6862395709051949,-0.5974418870301151,2919
3113,-26.61005778477507,-11.498727074513614,11.889631770561111,3.7864543181817405,2.1874880659833407,2587
3114,-13.696701065925204,-5.319595709515333,2.7231439714997925,3.8255542701036584,-1.0222469657305757,1644
3115,-33.35922085405571,-9.415838233265513,-9.8905100930667,0.5084962497975889,-0.6910843341348373,2782
3116,-1.3228753627737604,21.299089643681544,12.394438684072602,3.642586048638106,2.1315745136006625,910
3117,-37.548505988909035,-14.037893579345198,1.2337650824745352,-1.2982841959208737,-1.1198628721754114,3060
3118,-9.101091260074421,31.508019939045067,-2.1820336458441023,-2.1009563134997573,-1.163279562986968,1124
3119,7.143395438925086,21.366686712524306,6.301498502822361,2.344344713511841,0.34130375332621615,462
3120,-17.15184350653106,32.0593426489342,-0.2800151263099499,-3.398992208934704,-3.2205917265661244,2563
3121,-5.764187555456329,17.27542618949759,8.77927810790099,0.18144331852058165,1.7470454455613815,2062
3122,21.632583833680954,44.497538260286994,-7.5247401442089075,1.6354590396515016,1.2590275512455146e-2,2187
3123,31.947433972459113,22.78834015084246,-3.4637952831128147,0.6214866748531775,-1.2398263680776678,1505
3124,-17.512041907455423,10.673282300179835,8.383946173733635,4.258268913836114,0.5853196654213326,2918
3125,-14.69038659181026,16.10042840597295,12.241856249143748,-1.629750977563214,1.9744209340253533,2650
3126,-37.3351854137903,-15.432700395359817,-0.734599580659961,1.3963905355330444,-1.1381187097288518e-2,3117
3127,24.3270193890103,45.225350602865475,-2.1416281380448634,-1.5606390591960595,0.7363954863508432,2528
3128,-37.601374172342155,-22.25255614264371,-2.573152557856151,-4.107648083937,-2.9752040873224295,2881
3129,-12.698012487287238,44.42186986343583,9.22540541733684,2.388574640867532,-1.5413660783181964,3021
3130,-38.8778811996419,-10.222145693431392,0.33624842179422143,-2.130391213271663,0.5154923577121544,2669
3131,28.538041326917764,22.045157129894328,3.20412726915318,1.0478267345067684,-0.9571719360819055,1381
3132,31.81485207745455,22.71935049678459,-4.19943553147618,-0.6291605041489048,-0.44060045354580113,2634
3133,13.6292256984058,21.057471905696858,-4.055391978209095,0.3611458672297072,-3.1550622934710084,1100
3134,16.37063612001741,33.1611356470513,1.1930864368820644,-0.7133959241216985,1.359565773336677,2163
3135,29.22325792332433,22.06266351808523,2.581389138582005,-0.7715900901646484,-3.738657076350704e-2,1525
3136,-13.874125021779454,35.57973142920947,6.740225423127618,3.170066094891477,-0.34320314624225867,1445
3137,13.619949465198756,20.89199680516438,-7.10866489332447,0.913371461675648,-0.8624152485631831,1395
3138,-25.93353547923187,-9.356030383578666,12.345743907047163,-1.300340714322182,1.5464839718017442,2764
3139,14.314906340285843,44.22196547466047,11.082882306364375,-1.7795853015386527,-0.659345953788643,374
3140,-13.927145416070806,-11.687168648680656,-10.545933077378262,-3.56558745582507,-1.8767886399834715,2440
3141,18.654046188596162,49.134998434395925,-5.315858484554613,3.5146066874610895,-0.7700498623528955,881
3142,2.9302557879770674,6.552626691321608,-7.857767878070288,9.154381767298773e-2,-2.0998167804942587,2497
3143,-11.366069510105378,28.920271013349957,-2.5928548707870647,6.0995867407192914e-2,-1.2369279040148498,1985
3144,35.89739428521487,24.457992052826274,1.6309342667298106,6.668807066424257,-2.490307575957156,155
3145,-11.456749664241743,44.73743693319591,10.899815563199507,-1.9538147077986991,-0.531529718134726,3021
3146,-32.2709741173773,-22.354673009325833,5.335194017320581,-3.8471830227716324,1.3584139300927975,3072
3147,-15.703281622240654,32.111364045692206,-1.9427913502919432,-0.5791970237191953,1.0852611007570223,2034
3148,-20.951785461129454,-11.42859623648213,-4.166335702335939,5.236063091371007,-0.41407542152058585,2493
3149,-9.903762664888,33.711282009087874,12.911909025346487,-5.601060288609952,3.594053487811875,1745
3150,13.27644105463091,45.19244663444375,8.766583959457146,0.5097580993840194,-1.6593113228161056,444
3151,-33.27919496975993,-24.994582694202464,7.423511121271679,3.3999173391371857,3.021555799085792,2922
3152,-35.827344052013615,-13.032460936305084,-0.11266956900216342,2.2024238758391284,-8.203581351335262e-2,2795
3153,-11.964865870883962,35.10427813520141,3.958052458875813,-0.34453253465899286,-1.074846324644912,2315
3154,-20.961610781589403,36.86378586506193,4.081668796083663,-1.8500525138781245,-2.523912692608672,2975
3155,-6.86397826416724,17.26195552997888,7.176892692249419,-4.170884864854873,0.7183619507729521,3064
3156,-29.95080141254782,3.9587016964717163,0.8078012558506279,-1.8487271906269158,0.15675419331951,2740
3157,-28.812314067498015,-6.825029941135,-1.725717894349316,4.729438257571298,-2.248627376544597e-2,2408
3158,-26.406061558261158,-9.53957693720099,15.646858186186893,0.4335706334782634,2.8995753926797185,2764
3159,35.253816567481074,35.4692736063913,-5.439454714320724,-1.511531151084751,7.571009169789128e-2,3105
3160,-6.782987397881059,14.941623372297244,3.2343007170786855,-4.093104250760933,-2.06122278102613,2227
3161,-39.74944700817221,-4.76094340275264,-6.436653289673806,1.8113115439893939,-0.27981770054805455,2892
3162,39.853086806323894,21.203782420484533,12.283496978425198,1.7989483458319864,3.5537887456777657,2741
3163,32.62755987421628,41.53046303702226,11.066725306885301,0.5092054358550517,-0.22771944389431886,547
3164,-16.586980322191785,20.367029114694443,-3.4788417284906963,1.9503367151188136,-2.5769828597990232e-2,2392
3165,-16.351826051981774,29.734944123404215,-1.5832629973022019,-0.8165638937833672,0.2836537095862294,1951
3166,24.792245596746444,29.621658760529574,10.376037806700205,-1.7436643478132805,1.9744422374925155,1656
3167,-25.879594340389293,-9.66794171606136,5.372647943618559,3.318009664855398,-4.767313516110591,3138
3168,20.34020933301884,24.504405261441676,1.765482511115424,-2.0472809008936736,1.144537683845676,2434
3169,-2.186750399614387,27.98267601013327,17.753981784230888,-8.212558942065025,6.540519249783578,2037
3170,18.240587219162393,33.2849682876999,7.539785113759392,-1.4710199731258766,0.9614709089294451,523
3171,0.3824520188875893,5.0615843442258335,6.552652451366772,2.5915481963595597,2.1545710951973702,2666
3172,20.956001948936887,48.916898964185556,0.33494236943503297,5.294961467751116,-0.7945792490997767,811
3173,-13.42016401705904,-15.542727069415765,-2.6481139991785496,-1.1066798624398153,-2.797711912599935,2466
