node_id,x,y,theta,v,w,parent_id
2731,-39.46138885832908,-9.448475497551595,-5.419447116214719,-2.5363600397989883,-0.8228111509704186,1370
2732,-27.748923672901636,-18.602015174945013,11.846585095479362,0.5623872923373079,3.100687361785181,2588
2733,-48.61402320185524,-26.205467938823997,2.238022820390006,3.515911081982432,-3.542706170754766,1138
2734,-43.1006703807983,-26.81647846187916,3.773347293896723,-2.533381719385988,0.696277946782457,1308
2735,-32.99067188022096,-28.6745098095883,1.7706720939957528,2.1501273574288478,0.20688954884952448,1437
2736,-38.99154763871997,-8.294396494444662,-4.9086451057507015,-1.197560432372393,-2.5403360069213607,2211
2737,-34.184804005519794,-20.26793445089592,7.275736508819104,3.1876838363535316,0.9509354060239095,2457
2738,-10.929986877233933,-29.4413999809422,1.1582551745937568,0.6058301132172719,0.38080362460535305,2426
2739,-25.142317717235162,-1.3286460740457238,10.552839795500796,-3.630427368730202,2.5611366956734103,2580
2740,-19.106387592964158,-23.20570410312463,10.488341360406585,-0.9831237256726064,-0.6425447604017304,744
2741,-31.65383200908118,-32.92453606627301,3.713189767020596,1.8725137544295447,1.1542599331822947,485
2742,-17.720324558152257,-20.417805578019767,6.807237735446986,-0.7647245607049407,-1.4242530752879103,2365
2743,-46.25425332891525,-32.54046399526039,3.944163679170665,0.9829254447683425,1.057589826254692,1518
2744,-14.857446370478803,-17.365605405526935,0.3899076444406874,0.946272842835867,1.6970144205150808,2683
2745,-35.83971000399894,-24.67169797025671,10.238289462425119,2.501166229890073,1.1913608158663185,2627
2746,-15.64104234894352,-13.627923427125578,-3.3934596427548462,0.6427242921391358,-2.3044385392790514,2317
2747,-14.239633138370706,-21.050523638411345,9.352129648634628,-0.8305773239655317,2.8095422395263836,2160
2748,-48.52164240775917,-34.321413119355654,2.3817398544129755,-1.6916898172262318,1.9246922843912084,2339
2749,-13.892155046546003,-11.321994798626525,-0.7426492350381542,4.023838615642465,-1.480396346372781,2048
2750,-23.712449069831003,-25.464900048182383,9.923022497635538,3.001210946819815,0.9323120236166081,1670
2751,-26.0254324524711,-2.6021327830262533,3.9898777677886854,-1.6294350532089505,2.8387631130782864,2446
2752,-31.208139251950513,-36.05587079247443,6.907216402136534,-1.549478539900476,0.7060581781330275,754
2753,-19.421143685825772,-33.95793814578891,4.303171393352639,1.7153734421046514,1.717450412598623,2635
2754,-41.81407061547991,-19.278456382486365,7.172438063469455,1.0938027936344117,-0.5934706904631067,1254
2755,-26.168883873719928,-22.527067153527497,9.88161400617598,-3.1448268482386235,0.13904647353279392,1815
2756,-47.476423946015316,-13.858829869787638,1.3191328547022203,2.906271953105127,-0.6589065150618534,2158
2757,-32.75124355291755,-32.68672489064456,4.953560572229939,-2.9669320582542675,0.7414777618724977,2240
2758,-47.055064317785174,-4.58102595677577,-2.745543155996112,0.926743375713438,0.4558308949693036,2547
2759,-42.05794392830636,-25.640155413413876,1.3231656530877807,-3.5665603671462804,2.016663187520586,73
2760,-41.04841750952399,-19.66384578841211,3.7661513485675937,-2.056100386273373,-2.0512250913117565,519
2761,-49.4661343588812,-7.526614300818844,-2.0131649617799487,1.053523236278368,-0.21338649822501193,2553
2762,-15.522872420907673,-17.575791788560775,3.5402001395550498,-3.33629411452608,4.715149819860406,1801
2763,-35.09468187857411,-30.04499946716227,-5.579181847219384,-2.833202395422382,-0.9686433507075326,2689
2764,-12.013988655534023,-22.62117760555487,-4.204346079368876,-0.6567297608325818,-1.2001287718314535,2290
2765,-17.303129823172576,-40.50462427338962,-4.483950617243633,-0.857928498994018,-1.5373750699955469,2503
2766,-46.63933634063147,-15.725425000440419,9.58462473609896,1.5895903266619011,1.271654313692364,1589
2767,-41.07458081052463,-8.967554781055846,-1.1373365123171735,-2.764555418274135,0.36565356441037516,2445
2768,-20.22410204940037,-2.760497322714859,4.3149720157646865,-1.085484658903111,0.170554213515219,2550
2769,-35.68194121211088,-34.08890775856563,2.244305685515126,3.1352551200811947,-0.4972006036006715,1937
2770,-45.80619536074833,-20.59055667590778,9.068418302681128,-4.407864923872084,1.8617104783391356,763
2771,-25.84194068629307,-17.772882787371696,11.99640768139116,-0.520112292105681,2.0838703681774153,2700
2772,-40.49521844461533,-40.48449116410872,10.96115005949849,-0.8358766591606024,-0.13439849460401665,223
2773,-18.842313901280107,-13.967659502848914,9.208533280908615,0.26178251235634215,2.154055618124789,2334
2774,-43.72536452302871,-13.587503872036926,7.783074718790337,0.851346213407332,0.22127695681871645,2099
2775,-13.473172641415083,-19.698946299101923,12.136903513766217,-4.530101151512372,3.5062791050454365,1161
2776,-14.575875959269819,-22.079849419193522,2.0087831160450014,1.6548787239207192,1.535427421849669,1702
2777,-23.52727242960212,-3.2624464491467484,2.4842617476251654,1.865391337254166,-1.2747841513487206,2685
2778,-20.13780928427485,-24.825947569163066,11.331521487990294,-1.4517623416962462,2.690716303983929,652
2779,-33.17294733588833,-33.7634516978473,-3.893108495263593,-1.0223993457598974,0.307270243223556,2262
2780,-30.970991267574746,-24.580711555835713,-3.787401431490207,3.3064808519559654,-2.040937590002853,1578
2781,-45.08527789025457,-0.7627226613905407,-1.941858801347579,-3.1388369314953612,-0.32217550714475285,2602
2782,-12.729967057295067,-30.284415062769163,3.355196206894612,-0.6791934543650813,-1.0521082423728176,978
2783,-25.570330096787586,-25.53829514287326,6.264889339557295,1.3265775867759226,-1.0830263373768652,553
2784,-20.279514114316715,-39.88355827376339,-3.473121594970337,-2.4792956094376066,0.4544051150348725,517
2785,-41.47853393515949,-17.672044353605937,-3.5784897519859786,1.4617770143453548,-1.652007992349512,295
2786,-32.21828559422281,-37.127395076957384,4.626109204300481,1.3756535631871067,1.0093379931436055,1145
2787,-19.075401642052675,-14.188837178926768,7.108708789222688,1.3171759172863189,-0.20956917772299327,2142
2788,-22.835509136312645,-31.325232603494,0.7972714265038077,1.038056669996612,0.9829624405588756,33
2789,-31.097219215984655,-21.598079969370232,0.4613621025509018,1.1014776783451041,-0.88959981185994,1713
2790,-10.95539201470666,-10.031402160545293,4.939028545171516,-4.346426475032993,1.7095377813416732,2389
2791,-27.123885795860428,5.410268035032992,-2.9189281347720266,-0.18721283766904465,-0.6562044344972302,2702
2792,-30.638805608496178,-24.182560393407936,5.80491186383971,-3.4511837114724365e-2,-3.351807944217154,398
2793,-21.422967280225393,-24.260423835290652,7.894667368637612,2.704212995291716,0.9860981359290628,1984
2794,-45.79527495541214,-33.123254866318405,-2.2744190870264753,-3.2915735897997895,-2.187853587643384,474
2795,-42.799091934979664,-19.951594788474228,8.277015936773818,-1.4624680297447008,-0.4707776684630551,660
2796,-19.031761688413066,-38.49277459358153,-2.553103108783088,1.1918202837738376,8.102147918993721e-2,2557
2797,-31.285186931256984,-35.04788807695361,11.21616164329694,5.256040357536796,2.5996666826705495,427
2798,-12.82492815567408,-38.13071970833035,-4.523802411786581,0.5702982307515789,3.639821574673215e-2,1651
2799,-36.671646718654436,-27.649656443496657,-6.866351425480942e-2,-0.15189636000273504,-1.7758384147269402,1366
2800,-37.900622973930254,-18.13157415064104,11.484253258672492,3.3708355529889045,1.7236801465960303,2206
2801,-40.53770004286564,-12.106589340343579,-1.6310745764376082,-2.1135899549693242,0.13358455249441673,1453
2802,-38.677555244210126,-25.819829340822874,-4.99504489846715,-0.3406855970615658,-0.7185989945655091,2400
2803,-14.143272825834645,-27.700293507278918,8.805412888456136,-0.8893155666726382,-0.3328626704258194,2363
2804,-16.080698376647945,-20.275975006363236,9.520728393690527,-3.2692752621358094,-1.052060296673682,1536
2805,-28.023949038585737,-39.43451520025978,9.630430079902057,0.6460580904494282,3.33305837964937e-2,1159
2806,-19.72351143667987,-23.171988638132593,3.5950357428060897,-2.090841316887167,-1.4559489890345452,874
2807,-25.817030346008394,-19.010583251919133,8.70691830753766,9.749409974699026e-2,-2.5180474117127276,2725
2808,-18.6950850205763,-13.753129218648967,10.414297286614833,-0.707850364252951,0.7587464828606583,2377
2809,-44.31379918999153,-16.953042025698284,8.343646485465676,1.3737670155600388,-0.3988943343414949,557
2810,-34.81433690343819,-33.85523821814947,12.131121778992387,-1.5854654776838466,1.2359789095750042,2681
2811,-15.114669805272678,-14.488012129040976,4.714816801871665,1.519276390378155,-2.3225087922210504e-2,2565
2812,-30.290435974913816,1.5464570337636967,-0.19554277572978754,-4.3385927029062685,-2.2442022450111327,2554
2813,-26.003626777259647,-3.2926640170380406,9.748829744652959,-5.09782108558666,3.560045476173211,2278
2814,-15.007412297584581,-13.419567524719422,4.256151711333934,-1.2676119138006652,0.1748910228497134,2225
2815,-14.758583456259238,-34.81355023682805,-4.015141869455468,1.9964352646188113,-1.5944815434709447,1264
2816,-40.96978997536913,-21.101134855201057,11.152838401237412,3.0122916525892722,3.343674235095344,760
2817,-13.68673015946699,-29.08065131976785,4.882192874485774,-0.7004365619210836,-1.225950457936631,964
2818,-34.96751211334662,-34.85776857221105,2.4410727518336923,3.0224186717287242,-0.12485887965298112,1937
2819,-35.32204779615897,-6.536174553818868,1.3093838232053543,4.867916649474282,-0.2666216444515137,812
2820,-14.29982584866639,-36.243324746238166,-8.468393511453969e-2,-1.033820231087029,1.2158000472203652,1540
2821,-26.405552076789455,-1.5906234859355846,5.727769606697671,-1.9452100800906136,4.181695604090911,2021
2822,-30.372036083400687,-33.87340402686361,0.5299473134388762,1.2482106419539938,1.497538016906855,2166
2823,-18.099501600129834,-21.487637252936988,-5.088772250208471,5.25404458847327,-2.4037030514073914,2357
2824,-31.291173515271627,-31.391936500833967,-3.3733214103004254,-0.3813825169293489,0.1741814522387872,944
2825,-17.924854197987226,-24.749503354839028,-0.45860702042242196,-3.055440846772078,-0.44101378031544525,2045
2826,-31.907444418790558,0.38827068344574134,-6.957293216012891,4.547421017271615,-0.9803674606323621,1944
2827,-23.571180719993833,-27.50572533165852,5.303242102628643,0.5603207496343229,-1.2353841179768263,2338
2828,-21.945722096422113,-24.583495482861334,9.082722708662823,-0.794282172195693,1.2979866932738124,1399
2829,-47.887912355112626,-26.966789852582217,11.336952337759815,0.7731727118722063,2.1614772498087973,2372
2830,-47.56280743527926,-14.60532865297521,1.4615010727252327,3.7037338342243786,-1.3084689220350805,2252
2831,-46.774921188474366,-33.62584223512617,4.745479542558994,1.1130477775714995,0.9285434800066577,2421
2832,-27.33234207079831,-38.48998187324492,-1.4063214086996354,2.066856777472854,-9.208022630021916e-2,815
2833,-15.139280853348431,-21.510123249588965,2.6601737877719893,1.9697716066148292,1.3596422302702762,2776
2834,-31.40672517554132,-21.82701133051311,0.8562204941594581,1.0397517230754485,-1.0079170551217238,1713
2835,-11.661518154821778,-23.110764901159893,-4.758400387200097,2.2762852531223395e-2,-0.8356913455164913,1235
2836,-38.279149664233245,-25.086253281799095,2.808837924887695,0.24576830220257806,0.589974482590144,932
2837,-38.33680946643038,-13.995535703879666,4.601098190671144,-0.30054402981808975,-2.1683848528569585,2332
2838,-35.05829323755985,-30.71897205641951,2.1925565612336237,2.2955030123576092,0.2415945323856756,504
2839,-31.966028510281678,-35.189963032925235,0.1909973411868121,-0.454484502967482,-1.692791224872036e-2,2516
2840,-15.45843651656458,-17.05304038659773,-1.864659935587097,-0.4934391225841944,2.4461636955009918,1801
2841,-36.728478223617216,-29.111289642516265,-5.4452258047421696,2.4089492332572053,-2.054253215490186,1656
2842,-19.31204311508989,-36.158687458195836,3.7435063777808604,-3.164628237640272,0.981868369922082,1346
2843,-29.09065127506825,-36.1502514632003,10.395020913476365,-0.7513080712867817,1.972109736849076,1950
2844,-28.87671663835516,4.976623755869548,-3.2547205490471067,2.234952999599577,-1.1006275984039753,2702
2845,-15.958180834861109,-38.871788238148426,-6.427211038587932,0.28431431203021545,-0.469578866929227,1404
2846,-14.66581459787882,-33.117507868993044,6.1954787948686585,-2.7198055771623966,2.5238523992349116,2535
2847,-15.545258144589711,-12.716310003102825,-5.671115074048322,0.863208545961244,-0.6924765018965782,2746
2848,-13.470251820729716,-21.422935671271095,-1.840155173805558,-0.4980775006000073,-0.4667382484390148,2411
2849,-15.279034884353534,-24.946853961687186,8.695324094315305,-0.3694263547750859,0.5677239832142563,2150
2850,-28.145186825087784,-35.01803108594246,7.274222049918294,1.8073738218275632,1.1844590963603463,1901
2851,-32.54959456676517,-25.574677597153062,6.362862257649505,-0.30861720134937676,2.2266694616314617,331
2852,-25.19405607821295,-17.385462953108277,10.822062151353535,-1.4162925537783329,1.5387299857027585,2706
2853,-13.215471667645767,-17.690107282253145,-6.564217053088244,2.663299669031915,-1.2045516703314556,1067
2854,-26.10276249437161,-30.600135408011234,-2.0235688392343043,0.11461038963902725,-0.7708631299480042,1285
2855,-44.21992415659104,-13.79520386765468,-2.235576420230688,1.3933618385979059,0.8879142419614292,1447
2856,-31.814868166064564,3.0812894469122702,-1.3815248847299937,-3.3128398592757122,-1.7090714516562178,2812
2857,-27.777246787390723,-37.30260638742781,-2.4805579735850887,5.7445396539262325e-2,-0.9919048792887815,1458
2858,-25.409921447802496,-18.22140572493354,6.881716464050477,1.7689466696986318,-0.9919561334549376,2807
2859,-31.19909348126509,-20.501259089681948,10.83305980252872,-1.033509706640754,0.7572013177613894,2242
2860,-28.691073988342847,-37.188264713320564,10.601346437066356,-2.6246648368712058,1.2830350780349313,848
2861,-29.977415195924674,-33.52497152908888,-1.1229819888091543,-3.1608867800347946,0.12081725616961769,26
2862,-14.709474727272939,-24.86045814018204,10.719277492918842,-0.5929261909712481,2.2433224037351036,2849
2863,-27.718586364797726,5.066849192700253,-2.20697363580166,0.5165061802273028,0.890560324936979,2702
2864,-13.942497158747395,-33.50061624002012,5.165857045359697,1.883860320466095,4.09465597949007,432
2865,-24.685078358694227,2.0395537903982244,3.7832072362298033,-1.757056457913508,-0.33383126190968926,2717
2866,-27.31461078853164,-1.7328450405940636,7.443387523106805,-0.837647104930741,1.0037262842785388,2094
2867,-47.57120909515929,-21.5778281802793,7.396854169086067,2.784065828958453,-0.5422582074450628,2155
2868,-32.12554816055689,-22.745447039648635,14.734867349134568,0.33775658822995097,3.066221311816213,1682
2869,-11.126699482708862,-9.501379328400544,5.123540032265337,-4.600563459883388,1.5548635723329967,2389
2870,-29.355196434534182,-19.391591617521335,8.621964336229404,3.301616661538794,0.5887269431094004,1724
2871,-27.590476496753368,-38.52610689322737,-2.223747829423471,0.8247303375338129,-1.2831034900380827,146
2872,-45.009044061089334,-23.446829917738636,-3.7919305824628857,1.654569956060145,-0.32755772872705896,2279
2873,-29.590587464488383,2.940022464390032,0.6673871032577902,-1.5183313091181598,-2.8250902231126735,2651
2874,-45.33896168116977,-20.52382498228096,10.284241335277665,0.6617858532608407,2.2933466376327507,2501
2875,-44.013206070792265,-35.05300407448699,1.117270726286627,-1.2242014102595458,-0.2452734227798861,2128
2876,-24.679827257365478,-27.571307959158002,12.30344364899887,1.0810363719465461,1.1313480023328206,486
2877,-35.16205572943462,-18.960677435357308,-4.944349931604424,-3.533134109028197,-1.803087597697226,2299
2878,-16.83399146146772,-21.99918670658566,10.622664123403904,4.395113164167259,2.8071196583297806,1503
2879,-15.156821694488725,-15.090715494405549,4.397824393912762,0.28978183586879447,-0.923020905984967,2811
2880,-34.98984406915579,-37.25340264012536,8.402359548098152,1.5421939178253468,0.9417175435630787,2404
2881,-14.47845795286965,-35.054823757034484,-3.4853664886512616,2.2952600053505563,-0.410499710037764,1258
2882,-16.19201467951202,-21.604194657519372,-2.7078084694687194,-2.862726207859708,-2.8887824655525973,1390
